Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2017870191760,2017,870191760,20170006179,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 29, 2017",1508,THURSDAY,9394 WEST PALM BEACH,0694,Y,N HAVERHILL RD,LEEPER DR,0,E,0,0,26.757347,-80.117029,93000004,3.471,,,,I INTERSECTION,M MIDDLE,E EAST,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, NOT DIV, W/CONT LTURN",STOP SIGN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.757346853,-80.11702714,587793.648868,2959864.214217,C,U,ARBM15Q1R2,"February 28, 2022",2243621,-8918586.963921575,3093188.6325834366
2017870200370,2017,870200370,20170009236,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 11, 2017",1445,FRIDAY,9394 WEST PALM BEACH,0694,Y,WARE DR,S CONGRESS AVE,0.009,E,0,0,26.70903,-80.086291,93A11509,0.507,,,,R RIGHT,1 THRU LANE 1,0,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, NOT DIVIDED",NOT CODED,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.709031352,-80.08629096,590888.281549,2954534.197565,C,U,ARBM15Q1R2,"February 28, 2022",2243622,-8915165.426989453,3087166.4709225544
2017870191850,2017,870191850,20170006226,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 30, 2017",0837,FRIDAY,9394 WEST PALM BEACH,0694,Y,S TAMARIND AVE,FERN ST,0,E,0,0,26.710563,-80.062009,93027501,1.39,,,,I INTERSECTION,M MIDDLE,N NORTH,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,02 FRONT TO FRONT,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.710565074,-80.062007332,593302.6954,2954721.6243,C,U,ARBM15Q1R2,"February 28, 2022",2243683,-8912462.185054231,3087357.5984899323
2017866210070,2017,866210070,20170002382,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 3, 2017",2211,SATURDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TRL N,CUMBERLAND DR,0.004,S,0,0,26.7487952,-80.1092402,93150000,4.9,03406,SR 809,,R RIGHT,1 THRU LANE 1,N NORTH,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,03 INTERSECTION-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,37,"May 2, 2017",14 URBAN PRIN ART OTHER,36,PAVED,4,CURB&GUTTER,2,,0,20,36500,RCI,4.1,,45,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.748844913,-80.109227496,588575.792657,2958927.916033,R,,ARBM15Q1R2,"February 28, 2022",2243840,-8917718.711218655,3092128.7446174603
2017856019080,2017,856019080,FHPL17OFF101863,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"December 6, 2017",2045,THURSDAY,9394 WEST PALM BEACH,0694,N,I 95,BLUE HERON BLVD,0.047,S,26.7763257,-80.0974644,26.7824587,-80.0989825,93220000,32.927,02376,SR 9,I 95,R RIGHT,3 THRU LANE 3,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,11,,0,,0,32,253000,RCI,7.4,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,26.782324619,-80.099001676,589566.404114,2962643.409719,R,,ARBM15Q1R2,"February 28, 2022",2243867,-8916580.378000166,3096302.9261111845
2017870201890,2017,870201890,20170009763,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 18, 2017",1408,FRIDAY,9394 WEST PALM BEACH,0694,Y,N CONGRESS AVE,PRESIDENTIAL WAY,0.258,N,0,0,26.728918,-80.088361,93250500,2.858,,,,L LEFT,1 THRU LANE 1,S SOUTH,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,3 CURVE LEFT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,6,N,N,N,N,Y,N,Y,N,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.728918296,-80.088360643,590666.636588,2956735.465096,C,U,ARBM15Q1R2,"February 28, 2022",2244190,-8915395.823058434,3089644.9183656774
2017870198690,2017,870198690,20170008567,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 2, 2017",2050,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,N AUSTRALIAN AVE,PALM BEACH LAKES BLVD,0.002,S,0,0,26.724665,-80.066684,93025500,1.22,,,,L LEFT,2 THRU LANE 2,0,,05 LOCAL,03 INTERSECTION-RELATED,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, DIVIDED, POSITIVE MED",NOT CODED,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.724665072,-80.066688005,592825.642491,2956279.972761,L,U,ARBM15Q1R2,"February 28, 2022",2244198,-8912983.235372955,3089114.8161131237
2017870201490,2017,870201490,20170009663,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 17, 2017",1017,THURSDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,VILLAGE BLVD,0.028,E,0,0,26.712026,-80.095804,93014500,0.474,,,,L LEFT,1 THRU LANE 1,W WEST,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,IMPROPER TURN,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,4,0,4,4,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.712027547,-80.09580614,589939.387816,2954859.315252,L,U,ARBM15Q1R2,"February 28, 2022",2244199,-8916224.652262181,3087539.849615863
2017870199520,2017,870199520,20170008884,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 7, 2017",0533,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,SR 7,0.009,E,0,0,26.7092082,-80.2006316,93280000,0.009,00491,SR 704,,L LEFT,L LEFT TURN,W WEST,33 SUBURBAN 6+LN 2WY DIVD RASD,03 STATE,03 INTERSECTION-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,41,"May 2, 2017",14 URBAN PRIN ART OTHER,48,PAVED,4,LAWN,12,,0,43,49000,RCI,7.2,,50,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.709399234,-80.200861188,579491.044088,2954498.370812,L,,ARBM15Q1R2,"February 28, 2022",2244251,-8927919.330066105,3087212.3145632884
2017870202600,2017,870202600,20170010032,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 22, 2017",1100,TUESDAY,9394 WEST PALM BEACH,0694,Y,N CONGRESS AVE,PRESIDENTIAL WAY,0,E,0,0,26.726701,-80.08501,93250500,2.6,,,,I INTERSECTION,M MIDDLE,N NORTH,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,10 MAKING U-TURN,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,N,N,26.726704307,-80.085006445,591002.005112,2956492.628178,C,U,ARBM15Q1R2,"February 28, 2022",2244252,-8915022.435376171,3089368.974506917
2017870207820,2017,870207820,20170011993,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"June 19, 2017",1701,TUESDAY,9394 WEST PALM BEACH,0694,Y,N AUSTRALIAN AVE,13TH ST,0,E,0,0,26.725724,-80.066526,93025501,0.067,,,,I INTERSECTION,M MIDDLE,W WEST,,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.72572507,-80.066527331,592840.7634,2956397.4992,R,U,ARBM15Q1R2,"February 28, 2022",2244253,-8912965.349228246,3089246.927560887
2017870195610,2017,870195610,20170007462,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 17, 2017",0911,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,INDIAN RD,0.043,E,0,0,26.7067496,-80.103409,93280000,6.015,04615,SR 704,,R RIGHT,3 THRU LANE 3,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,34,"May 2, 2017",14 URBAN PRIN ART OTHER,43,PAVED,3,CURB&GUTTER,2,,0,19,72500,RCI,2.3,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706693405,-80.103505519,589177.654948,2954263.080471,R,,ARBM15Q1R2,"February 28, 2022",2244758,-8917081.743474172,3086875.128277468
2017870191590,2017,870191590,20170006106,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 28, 2017",1637,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,13TH ST,N AUSTRALIAN AVE,0.004,W,0,0,26.725729,-80.066708,93A11128,1.059,,,,R RIGHT,1 THRU LANE 1,0,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, NOT DIVIDED",NOT CODED,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.725726728,-80.066708077,592822.784596,2956397.551041,C,U,ARBM15Q1R2,"February 28, 2022",2244819,-8912985.469758658,3089247.1340600885
2017870200100,2017,870200100,20170009097,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 9, 2017",1932,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,SOUTHERN BLVD,PARKER AVE,0.009,W,0,0,26.6758838,-80.0632508,93120000,20.355,00374,SR 80,US 98,L LEFT,2 THRU LANE 2,N NORTH,21 URBAN 4-5LN 2WY DIVD PAVD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,40,"June 1, 2015",14 URBAN PRIN ART OTHER,22,PAVED,4,CURB&GUTTER,2,,0,12,22000,RCI,3.9,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,IMPROPER TURN,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,26.675940244,-80.063400559,593192.267732,2950885.44531,C,,ARBM15Q1R2,"February 28, 2022",2244820,-8912617.278285937,3083043.3889202643
2017870202040,2017,870202040,20170009806,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 19, 2017",0117,SATURDAY,9394 WEST PALM BEACH,0694,Y,S ROSEMARY AVE,OKEECHOBEE BLVD,0.076,N,0,0,26.707295,-80.057177,93000298,0.104,,,,L LEFT,P PARKING,S SOUTH,,05 LOCAL,01 NON-JUNCTION,08 IN PARKING LANE OR ZONE,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,0 UNKNOWN/NOT CODED,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,0,0,3,0,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.707294988,-80.057176467,593785.929577,2954362.963341,C,U,ARBM15Q1R2,"February 28, 2022",2244825,-8911924.415390115,3086950.0939210444
2017870209980,2017,870209980,20170012789,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"July 1, 2017",1641,SUNDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,,0.019,W,0,0,26.718206,-80.090099,93014500,1.033,,,,R RIGHT,2 THRU LANE 2,0,,04 COUNTY,03 INTERSECTION-RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,"TWO-WAY, DIVIDED, POSITIVE MED",NOT CODED,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.718206215,-80.090099305,590502.184043,2955547.723846,R,U,ARBM15Q1R2,"February 28, 2022",2244826,-8915589.370158127,3088309.851483276
2017870209320,2017,870209320,20170012530,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"June 27, 2017",1429,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,BELVEDERE RD,PARKER AVE,0,E,0,0,26.690526,-80.062564,93503501,0.448,,,,I INTERSECTION,M MIDDLE,E EAST,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.690525016,-80.062564023,593263.637925,2952501.511805,C,U,ARBM15Q1R2,"February 28, 2022",2244836,-8912524.155576585,3084860.4731521676
